##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 10keV (The ~ 0.0195695)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -3.781266373658513e-06 -0.001021745381197506
0.1006015482792701 -3.826812023179116e-06 -0.001034052384310404
0.1012067151618632 -3.87290525338591e-06 -0.001046507350560957
0.1018155224154252 -3.919552624630789e-06 -0.001059112052638147
0.1024279919385451 -3.966760773320146e-06 -0.001071868283781832
0.1030441457615424 -4.014536413246442e-06 -0.001084777858142556
0.1036640060472596 -4.062886341048573e-06 -0.001097842612256999
0.1042875950918594 -4.111817433455781e-06 -0.001111064404303255
0.1049149353256267 -4.161336646493815e-06 -0.001124445113886323
0.1055460493137754 -4.21145102054943e-06 -0.001137986643406601
0.10618095975726 -4.262167681068868e-06 -0.001151690918248619
0.1068196894935924 -4.313493835582283e-06 -0.001165559885977008
0.1074622614976628 -4.365436776738431e-06 -0.001179595517156505
0.1081086988825668 -4.418003886928387e-06 -0.001193799806601346
0.1087590249004362 -4.471202634330823e-06 -0.001208174772306642
0.1094132629432757 -4.525040573608276e-06 -0.001222722455636528
0.1100714365438043 -4.579525352116151e-06 -0.001237444923001906
0.1107335693763015 -4.634664707903707e-06 -0.001252344265320293
0.1113996852574591 -4.690466467955568e-06 -0.001267422597540648
0.1120698081472377 -4.746938553165242e-06 -0.001282682059987286
0.1127439621497288 -4.804088980691398e-06 -0.001298124818996568
0.1134221715140214 -4.861925860042336e-06 -0.001313753065858881
0.1141044606350749 -4.92045739552813e-06 -0.001329569017481233
0.1147908540545956 -4.979691892416159e-06 -0.001345574918050556
0.1154813764619206 -5.039637752829393e-06 -0.001361773037925372
0.1161760526949047 -5.100303475631086e-06 -0.001378165673604637
0.1168749077408149 -5.161697663102853e-06 -0.001394755149532237
0.1175779667372284 -5.223829020224067e-06 -0.001411543817902276
0.118285254972937 -5.286706351780165e-06 -0.001428534057877702
0.118996797888857 -5.350338566994112e-06 -0.001445728276841787
0.119712621078944 -5.414734683823532e-06 -0.001463128911559265
0.1204327502911136 -5.479903824182253e-06 -0.001480738426885134
0.1211572114281675 -5.545855215674583e-06 -0.001498559316233281
0.1218860305487253 -5.612598199061738e-06 -0.001516594103594
0.1226192338681618 -5.680142224563449e-06 -0.001534845342534643
0.12335684775955 -5.748496850681615e-06 -0.001553315615881756
0.1240988987546095 -5.817671751044118e-06 -0.001572007537570362
0.124845413544661 -5.887676715480124e-06 -0.001590923752934523
0.1255964189815867 -5.958521645882076e-06 -0.001610066937589197
0.1263519420787953 -6.030216560246538e-06 -0.001629439798522124
0.1271120100121947 -6.102771599066741e-06 -0.001649045075821174
0.1278766501211688 -6.176197019928851e-06 -0.001668885541214189
0.128645889909561 -6.250503198366158e-06 -0.001688963998299797
0.1294197570466637 -6.325700636296947e-06 -0.00170928328482743
0.1301982793682135 -6.401799959401135e-06 -0.001729846271988456
0.1309814848773924 -6.47881191461875e-06 -0.001750655863740241
0.1317694017458348 -6.556747376831604e-06 -0.001771714998611618
0.1325620583146414 -6.635617352204834e-06 -0.001793026650605812
0.1333594830953982 -6.715432972782109e-06 -0.00181459382774
0.1341617047712022 -6.796205499714144e-06 -0.001836419572917696
0.1349687521976928 -6.877946331692988e-06 -0.001858506966207795
0.1357806544040905 -6.960666999396578e-06 -0.001880859123343433
0.13659744059424 -7.044379165219534e-06 -0.001903479195649233
0.1374191401476617 -7.129094632296482e-06 -0.001926370372479526
0.1382457826206078 -7.214825343654792e-06 -0.001949535880989412
0.1390773977471256 -7.301583378167325e-06 -0.001972978985041134
0.1399140154401271 -7.389380956730665e-06 -0.001996702986873521
0.140755665792465 -7.478230448235843e-06 -0.002020711228715348
0.1416023790780148 -7.568144363017016e-06 -0.002045007091015089
0.1424541857527642 -7.65913535508735e-06 -0.002069593993045081
0.1433111164559082 -7.751216232288208e-06 -0.002094475395643957
0.1441732020109516 -7.844399951344334e-06 -0.002119654799880503
0.1450404734268171 -7.938699616131765e-06 -0.002145135746585617
0.1459129618989614 -8.034128486869271e-06 -0.002170921818835957
0.1467906988104967 -8.130699981733707e-06 -0.002197016642390428
0.1476737157333199 -8.228427671127875e-06 -0.002223423884141288
0.148562044429248 -8.327325283021871e-06 -0.002250147253557441
0.1494557168511607 -8.427406711729605e-06 -0.002277190505055969
0.1503547651441497 -8.528686010555459e-06 -0.002304557436015164
0.151259221646675 -8.631177392814506e-06 -0.002332251887050204
0.152169118891728 -8.734895243223332e-06 -0.002360277745091096
0.1530844896080017 -8.83985411447071e-06 -0.002388638942456028
0.1540053667210681 -8.946068723674203e-06 -0.002417339455893902
0.1549317833545624 -9.053553961292981e-06 -0.002446383308992684
0.1558637728313743 -9.162324895817557e-06 -0.002475774573446634
0.156801368674847 -9.27239676634246e-06 -0.002505517367049342
0.1577446046099826 -9.383784986776781e-06 -0.002535615854831483
0.1586935145646554 -9.496505157313625e-06 -0.00256607425215999
0.1596481326708324 -9.610573056940664e-06 -0.002596896822714325
0.1606084932658007 -9.726004642911352e-06 -0.002628087878343591
0.1615746308934029 -9.84281606284491e-06 -0.002659651782336094
0.1625465803052792 -9.961023653745497e-06 -0.002691592949154315
0.1635243764621181 -1.008064393636458e-05 -0.002723915842911556
0.1645080545349132 -1.020169362337351e-05 -0.00275662497958026
0.1654976499062288 -1.032418962758153e-05 -0.002789724929212637
0.1664931981714723 -1.044814905299929e-05 -0.002823220313525894
0.1674947351401746 -1.057358919768016e-05 -0.002857115806670014
0.1685022968372784 -1.070052756740213e-05 -0.002891416138924754
0.1695159195044337 -1.082898186908705e-05 -0.002926126094921462
0.1705356396013016 -1.095897000826663e-05 -0.002961250512958346
0.1715614938068656 -1.109051010132074e-05 -0.002996794288307421
0.172593519020751 -1.122362047784253e-05 -0.003032762373853588
0.1736317523645521 -1.135831967274114e-05 -0.003069159777960699
0.1746762311831677 -1.14946264332297e-05 -0.003105991566359788
0.1757269930461439 -1.163255973075742e-05 -0.003143262865373281
0.1767840757490262 -1.177213875105992e-05 -0.003180978859226464
0.1778475173147181 -1.191338289532797e-05 -0.003219144790363297
0.1789173559948495 -1.205631179544155e-05 -0.003257765963562843
0.1799936302711521 -1.220094530950504e-05 -0.003296847744732826
0.1810763788568441 -1.234730351685543e-05 -0.003336395559560778
0.1821656406980222 -1.249540672983156e-05 -0.003376414896694242
0.1832614549750625 -1.264527550026699e-05 -0.003416911309495226
0.1843638611040305 -1.279693060934494e-05 -0.003457890413298875
0.1854728987380978 -1.295039307301563e-05 -0.003499357886877311
0.1865886077689693 -1.310568415742896e-05 -0.003541319476609735
0.1877110283283176 -1.326282536889964e-05 -0.003583780993770878
0.1888402007892269 -1.342183845295198e-05 -0.003626748314272885
0.1899761657676448 -1.35827454103734e-05 -0.003670227383003187
0.1911189641238435 -1.374556849608913e-05 -0.003714224213520422
0.1922686369638894 -1.391033021135878e-05 -0.003758744885945853
0.1934252256411219 -1.407705331445706e-05 -0.003803795549849426
0.1945887717576404 -1.424576083183996e-05 -0.003849382427267029
0.1957593171658014 -1.441647604603835e-05 -0.003895511809429172
0.1969369039697233 -1.458922249919372e-05 -0.003942190057716394
0.1981215745268011 -1.476402401128588e-05 -0.003989423608584616
