##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 22keV (The ~ 0.0430529)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -8.009218692226021e-06 -0.002164190881338238
0.1006015482792701 -8.105672904098935e-06 -0.002190254013564187
0.1012067151618632 -8.203286331096324e-06 -0.002216630380188933
0.1018155224154252 -8.30207285107657e-06 -0.00224332373118307
0.1024279919385451 -8.402046502542367e-06 -0.002270337859925286
0.1030441457615424 -8.503221487448236e-06 -0.002297676603961
0.1036640060472596 -8.605612182726757e-06 -0.00232534384811688
0.1042875950918594 -8.709233134460746e-06 -0.002353343522926104
0.1049149353256267 -8.814099056201029e-06 -0.002381679604173796
0.1055460493137754 -8.920224839655728e-06 -0.002410356115785405
0.10618095975726 -9.027625556157522e-06 -0.002439377130223178
0.1068196894935924 -9.136316450373466e-06 -0.002468746766786475
0.1074622614976628 -9.246312946707012e-06 -0.002498469193341675
0.1081086988825668 -9.357630659052974e-06 -0.002528548628958085
0.1087590249004362 -9.470285382439555e-06 -0.00255898934164952
0.1094132629432757 -9.584293094491843e-06 -0.002589795648769749
0.1100714365438043 -9.699669968532903e-06 -0.002620971920552581
0.1107335693763015 -9.81643236935434e-06 -0.002652522578969011
0.1113996852574591 -9.934596849496648e-06 -0.002684452096722132
0.1120698081472377 -1.005418015974062e-05 -0.002716765000082037
0.1127439621497288 -1.017519925407153e-05 -0.00274946587022721
0.1134221715140214 -1.029767128140524e-05 -0.00278255934100881
0.1141044606350749 -1.042161359075642e-05 -0.002816050100347193
0.1147908540545956 -1.054704374422165e-05 -0.002849942893740109
0.1154813764619206 -1.067397950830997e-05 -0.002884242521920107
0.1161760526949047 -1.080243885369172e-05 -0.002918953840786666
0.1168749077408149 -1.093243996928388e-05 -0.002954081765212235
0.1175779667372284 -1.106400126071785e-05 -0.002989631268628196
0.118285254972937 -1.119714134422623e-05 -0.003025607381373017
0.118996797888857 -1.133187905640481e-05 -0.003062015193330042
0.119712621078944 -1.146823346326949e-05 -0.003098859856374798
0.1204327502911136 -1.160622385016221e-05 -0.003136146581647443
0.1211572114281675 -1.174586972539988e-05 -0.003173880640538757
0.1218860305487253 -1.188719083601357e-05 -0.003212067368943063
0.1226192338681618 -1.203020715993331e-05 -0.003250712165146474
0.12335684775955 -1.217493890349607e-05 -0.003289820489153499
0.1240988987546095 -1.232140651586919e-05 -0.003329397866584456
0.124845413544661 -1.246963069130384e-05 -0.003369449889284362
0.1255964189815867 -1.261963236039495e-05 -0.003409982212961276
0.1263519420787953 -1.277143269859144e-05 -0.00345100055948586
0.1271120100121947 -1.292505313966168e-05 -0.003492510720529916
0.1278766501211688 -1.30805153642835e-05 -0.003534518554483266
0.128645889909561 -1.323784130183316e-05 -0.003577029986937151
0.1294197570466637 -1.339705314816107e-05 -0.003620051015487455
0.1301982793682135 -1.355817336004371e-05 -0.003663587708235544
0.1309814848773924 -1.372122464989583e-05 -0.003707646202359437
0.1317694017458348 -1.388622999984149e-05 -0.00375223270791597
0.1325620583146414 -1.40532126687392e-05 -0.003797353509739086
0.1333594830953982 -1.422219618077288e-05 -0.003843014964356972
0.1341617047712022 -1.439320433224205e-05 -0.003889223501826842
0.1349687521976928 -1.456626120931882e-05 -0.003935985630533094
