##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 2keV (The ~ 0.0039139)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -7.762923487572801e-07 -0.000209763884218051
0.1006015482792701 -7.856439219540901e-07 -0.0002122907960450869
0.1012067151618632 -7.951079520793234e-07 -0.0002148480951381459
0.1018155224154252 -8.046857870663362e-07 -0.0002174361457256489
0.1024279919385451 -8.14378790490184e-07 -0.0002200553162625994
0.1030441457615424 -8.241883418417367e-07 -0.0002227059795046526
0.1036640060472596 -8.341158376509152e-07 -0.0002253885128116282
0.1042875950918594 -8.441626909205688e-07 -0.0002281032979945366
0.1049149353256267 -8.54330330963483e-07 -0.0002308507212715364
0.1055460493137754 -8.646202044442647e-07 -0.0002336311735494655
0.10618095975726 -8.750337755236148e-07 -0.0002364450504628244
0.1068196894935924 -8.855725252467266e-07 -0.0002392927522085144
0.1074622614976628 -8.962379521679356e-07 -0.0002421746837146254
0.1081086988825668 -9.070315733022707e-07 -0.0002450912548975575
0.1087590249004362 -9.179549233123169e-07 -0.0002480428804423006
0.1094132629432757 -9.290095546518924e-07 -0.0002510299798412578
0.1100714365438043 -9.401970388440322e-07 -0.0002540529777395728
0.1107335693763015 -9.515189660702878e-07 -0.0002571123038241534
0.1113996852574591 -9.629769448092444e-07 -0.0002602083927259942
0.1120698081472377 -9.745726028601559e-07 -0.000263341684296776
0.1127439621497288 -9.863075878286753e-07 -0.0002665126237401153
0.1134221715140214 -9.981835663215398e-07 -0.0002697216613939596
0.1141044606350749 -1.010202224451496e-06 -0.0002729692528670229
0.1147908540545956 -1.022365269104959e-06 -0.0002762558593813243
0.1154813764619206 -1.034674427098122e-06 -0.0002795819475441575
0.1161760526949047 -1.047131445153856e-06 -0.0002829479893418492
0.1168749077408149 -1.059738091276898e-06 -0.0002863544625113516
0.1175779667372284 -1.072496154605822e-06 -0.0002898018505002439
0.118285254972937 -1.085407444818753e-06 -0.0002932906423061486
0.118996797888857 -1.098473793087251e-06 -0.0002968213327344824
0.119712621078944 -1.111697052961091e-06 -0.0003003944226375346
0.1204327502911136 -1.125079099385737e-06 -0.0003040104186489776
0.1211572114281675 -1.138621829059969e-06 -0.0003076698332805009
0.1218860305487253 -1.152327161973274e-06 -0.0003113731853372339
0.1226192338681618 -1.166197040645433e-06 -0.0003151209997122726
0.12335684775955 -1.180233429885058e-06 -0.0003189138073214338
0.1240988987546095 -1.194438318199179e-06 -0.0003227521454841422
0.124845413544661 -1.208813718015577e-06 -0.0003266365579835085
0.1255964189815867 -1.223361664831529e-06 -0.0003305675948363086
0.1263519420787953 -1.238084218046347e-06 -0.0003345458125179476
0.1271120100121947 -1.252983462278797e-06 -0.0003385717743184409
0.1278766501211688 -1.268061506255189e-06 -0.000342646050041964
0.128645889909561 -1.283320482985932e-06 -0.0003467692160545591
0.1294197570466637 -1.298762551504072e-06 -0.0003509418557539091
0.1301982793682135 -1.314389896326086e-06 -0.0003551645594236388
