##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 50keV (The ~ 0.0978476)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -1.674855074095381e-05 -0.004525667506667721
0.1006015482792701 -1.695015814385818e-05 -0.004580144343890234
0.1012067151618632 -1.715418626116432e-05 -0.004635275288365399
0.1018155224154252 -1.736066401852052e-05 -0.004691068156164498
0.1024279919385451 -1.756962067512383e-05 -0.004747530853487867
0.1030441457615424 -1.778108582952258e-05 -0.004804671378232778
0.1036640060472596 -1.799508944351079e-05 -0.004862497826450039
0.1042875950918594 -1.82116618299941e-05 -0.004921018389065188
0.1049149353256267 -1.843083364946863e-05 -0.00498024135092706
0.1055460493137754 -1.865263593217284e-05 -0.005040175096793479
0.10618095975726 -1.887710008109176e-05 -0.005100828112143053
0.1068196894935924 -1.910425785887024e-05 -0.005162208979638958
0.1074622614976628 -1.933414140106378e-05 -0.005224326382709484
0.1081086988825668 -1.956678323633398e-05 -0.005287189111005097
0.1087590249004362 -1.980221626906941e-05 -0.005350806055702383
0.1094132629432757 -2.00404737823877e-05 -0.005415186210315251
0.1100714365438043 -2.028158946526532e-05 -0.005480338678025725
0.1107335693763015 -2.052559740371942e-05 -0.005546272669301188
0.1113996852574591 -2.077253207305672e-05 -0.005612997499799921
0.1120698081472377 -2.10224283595853e-05 -0.005680522596237901
0.1127439621497288 -2.12753215708548e-05 -0.005748857499155837
0.1134221715140214 -2.153124741846019e-05 -0.005818011858272533
0.1141044606350749 -2.179024202871376e-05 -0.005887995435368583
0.1147908540545956 -2.205234196949804e-05 -0.005958818111542379
0.1154813764619206 -2.231758423225012e-05 -0.006030489882342038
0.1161760526949047 -2.258600623139792e-05 -0.006103020857613085
0.1168749077408149 -2.285764583348751e-05 -0.006176421269369009
0.1175779667372284 -2.313254135394821e-05 -0.006250701470917162
0.118285254972937 -2.341073154438353e-05 -0.006325871933424604
0.118996797888857 -2.369225561274011e-05 -0.006401943251368003
0.119712621078944 -2.397715324199419e-05 -0.006478926147582964
0.1204327502911136 -2.426546456919424e-05 -0.006556831467601072
0.1211572114281675 -2.455723019296542e-05 -0.006635670181677695
0.1218860305487253 -2.48524912060235e-05 -0.006715453393577653
0.1226192338681618 -2.515128917893146e-05 -0.006796192336186054
0.12335684775955 -2.545366615488701e-05 -0.0068778983700998
0.1240988987546095 -2.57596646795038e-05 -0.006960582991674862
0.124845413544661 -2.606932780539772e-05 -0.007044257834265537
0.1255964189815867 -2.638269907404205e-05 -0.007128934663321504
0.1263519420787953 -2.669982253330816e-05 -0.007214625381127512
0.1271120100121947 -2.702074276523273e-05 -0.007301342034306457
0.1278766501211688 -2.734550486234757e-05 -0.007389096807423393
0.128645889909561 -2.76741544313151e-05 -0.007477902023967881
0.1294197570466637 -2.800673762959424e-05 -0.007567770156261563
0.1301982793682135 -2.83433011538847e-05 -0.007658713822335693
0.1309814848773924 -2.86838922291281e-05 -0.007750745782959071
0.1317694017458348 -2.902855863750578e-05 -0.007843878949473625
0.1325620583146414 -2.93773487328559e-05 -0.007938126387690101
0.1333594830953982 -2.973031141702193e-05 -0.008033501311497118
0.1341617047712022 -3.008749615380109e-05 -0.008130017086630213
0.1349687521976928 -3.044895300551335e-05 -0.00822768724055324
0.1357806544040905 -3.081473260868772e-05 -0.008326525455888507
0.13659744059424 -3.118488617277885e-05 -0.008426545570069985
0.1374191401476617 -3.155946551927638e-05 -0.008527761585911137
0.1382457826206078 -3.193852307786178e-05 -0.008630187670566449
0.1390773977471256 -3.232211186868359e-05 -0.008733838150741989
0.1399140154401271 -3.27102855290794e-05 -0.008838727519916
0.140755665792465 -3.310309833935012e-05 -0.008944870445303453
0.1416023790780148 -3.350060519414468e-05 -0.009052281760123815
0.1424541857527642 -3.390286161203884e-05 -0.009160976466189378
0.1433111164559082 -3.430992377943312e-05 -0.00927096974576702
0.1441732020109516 -3.472184852890628e-05 -0.009382276955729041
0.1450404734268171 -3.51386933315532e-05 -0.009494913625482774
0.1459129618989614 -3.556051633669942e-05 -0.009608895467701949
0.1467906988104967 -3.59873763787072e-05 -0.009724238380165753
0.1476737157333199 -3.641933295194721e-05 -0.009840958438995901
0.148562044429248 -3.685644623379503e-05 -0.009959071904870557
0.1494557168511607 -3.729877712246024e-05 -0.01007859523324623
0.1503547651441497 -3.77463872049215e-05 -0.01019954506569342
0.151259221646675 -3.819933876117972e-05 -0.01032193823104593
0.152169118891728 -3.865769481337947e-05 -0.010445791758674
0.1530844896080017 -3.912151911072929e-05 -0.01057112287440966
0.1540053667210681 -3.959087611397758e-05 -0.01069794899635189
0.1549317833545624 -4.006583103377695e-05 -0.01082628774523313
0.1558637728313743 -4.054644985071753e-05 -0.01095615694983257
0.156801368674847 -4.103279928298545e-05 -0.01108757463823705
0.1577446046099826 -4.152494680436785e-05 -0.01122055904270621
0.1586935145646554 -4.202296069356123e-05 -0.01135512861299629
0.1596481326708324 -4.25269100015512e-05 -0.01149130200754565
0.1606084932658007 -4.303686454911777e-05 -0.01162909809280073
0.1615746308934029 -4.355289497882643e-05 -0.01176853595726465
0.1625465803052792 -4.407507275049735e-05 -0.01190963491027297
0.1635243764621181 -4.460347011663567e-05 -0.0120524144753546
0.1645080545349132 -4.513816015744043e-05 -0.01219689439969169
0.1654976499062288 -4.567921681592488e-05 -0.01234309466360956
0.1664931981714723 -4.622671485910359e-05 -0.01249103547008897
0.1674947351401746 -4.67807298899908e-05 -0.01264073724800823
0.1685022968372784 -4.734133840621912e-05 -0.01279222066798271
0.1695159195044337 -4.790861777136404e-05 -0.01294550663461634
0.1705356396013016 -4.848264620376376e-05 -0.01310061628348061
0.1715614938068656 -4.906350282887476e-05 -0.01325757099526171
0.172593519020751 -4.965126768907559e-05 -0.0134163923984096
0.1736317523645521 -5.024602170938455e-05 -0.01357710235987454
0.1746762311831677 -5.084784672719646e-05 -0.0137397229931423
0.1757269930461439 -5.145682554316884e-05 -0.01390427667198426
0.1767840757490262 -5.207304187810432e-05 -0.0140707860188065
0.1778475173147181 -5.269658037765803e-05 -0.01423927390592179
0.1789173559948495 -5.332752667733547e-05 -0.01440976347311283
0.1799936302711521 -5.396596738290293e-05 -0.0145822781223389
0.1810763788568441 -5.461199004863041e-05 -0.01475684151185682
0.1821656406980222 -5.526568322737161e-05 -0.01493347756975319
0.1832614549750625 -5.592713649791527e-05 -0.01511221050133507
0.1843638611040305 -5.659644042111553e-05 -0.01529306477727585
0.1854728987380978 -5.727368656271914e-05 -0.01547606513978345
0.1865886077689693 -5.795896755893086e-05 -0.01566123662031692
0.1877110283283176 -5.865237707299539e-05 -0.01584860452785429
0.1888402007892269 -5.935400979072092e-05 -0.01603819444768306
0.1899761657676448 -6.006396148862439e-05 -0.0162300322598138
0.1911189641238435 -6.078232902857228e-05 -0.01642414413753211
0.1922686369638894 -6.150921032400383e-05 -0.01662055653827168
0.1934252256411219 -6.224470438506752e-05 -0.01681929621581069
0.1945887717576404 -6.298891136567282e-05 -0.01702039023298587
0.1957593171658014 -6.374193251132475e-05 -0.01722386594759666
0.1969369039697233 -6.450387017373776e-05 -0.01742975101635411
0.1981215745268011 -6.527482788790158e-05 -0.01763807341570503
0.19931337144923 -6.605491033438365e-05 -0.01784886143164561
0.2005123376055381 -6.684422332315893e-05 -0.01806214365535206
0.2017185161221286 -6.764287386150685e-05 -0.01827794900152722
0.2029319503848305 -6.845097016763011e-05 -0.01849630671208051
0.2041526840404598 -6.926862162415408e-05 -0.01871724634356288
0.205380760998389 -7.009593881582236e-05 -0.01894079777735264
0.2066162254321268 -7.09330335967236e-05 -0.01916699123782097
0.2078591217809067 -7.178001903289766e-05 -0.01939585727682343
0.2091094947512857 -7.2637009407051e-05 -0.01962742677497404
0.2103673893187526 -7.350412030304928e-05 -0.01986173096447632
