##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 17keV (The ~ 0.0332682)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -6.286377564072504e-06 -0.001698657699785415
0.1006015482792701 -6.362089583208743e-06 -0.001719116032579024
0.1012067151618632 -6.438711672375438e-06 -0.001739820277656587
0.1018155224154252 -6.516254730132018e-06 -0.001760773379944924
0.1024279919385451 -6.594729781275737e-06 -0.001781978318481892
0.1030441457615424 -6.674147979049553e-06 -0.00180343810701298
0.1036640060472596 -6.754520614202099e-06 -0.001825155796439428
0.1042875950918594 -6.835859110410189e-06 -0.001847134473581329
0.1049149353256267 -6.91817502295869e-06 -0.001869377260820915
0.1055460493137754 -7.001480047143093e-06 -0.001891887318373039
0.10618095975726 -7.08578601942519e-06 -0.001914667844597445
0.1068196894935924 -7.171104912491829e-06 -0.001937722074663596
0.1074622614976628 -7.257448840288392e-06 -0.001961053281910769
0.1081086988825668 -7.344830065688222e-06 -0.001984664779920434
0.1087590249004362 -7.43326099392633e-06 -0.002008559920741967
0.1094132629432757 -7.522754173751836e-06 -0.002032742095204041
0.1100714365438043 -7.61332230772762e-06 -0.002057214735697734
0.1107335693763015 -7.704978248909129e-06 -0.00208198131527909
0.1113996852574591 -7.797734997923147e-06 -0.002107045346879771
0.1120698081472377 -7.89160571121674e-06 -0.002132410385536025
0.1127439621497288 -7.986603704962512e-06 -0.002158080029443937
0.1134221715140214 -8.082742448557893e-06 -0.002184057918202847
0.1141044606350749 -8.180035568690218e-06 -0.002210347733913798
0.1147908540545956 -8.278496859545236e-06 -0.002236953203937991
0.1154813764619206 -8.378140275996639e-06 -0.002263878099056516
0.1161760526949047 -8.478979933411123e-06 -0.002291126233417677
0.1168749077408149 -8.581030118723562e-06 -0.002318701467529642
0.1175779667372284 -8.684305289236166e-06 -0.002346607707935959
0.118285254972937 -8.788820067816652e-06 -0.002374848905918044
0.118996797888857 -8.894589250576426e-06 -0.002403429059569921
0.119712621078944 -9.00162781399391e-06 -0.002432352215723031
0.1204327502911136 -9.109950906982786e-06 -0.002461622467802978
0.1211572114281675 -9.219573853764167e-06 -0.002491243956605621
0.1218860305487253 -9.330512166245262e-06 -0.002521220873641945
0.1226192338681618 -9.442781537879174e-06 -0.002551557459478904
0.12335684775955 -9.556397841709034e-06 -0.002582258003210916
0.1240988987546095 -9.671377141712911e-06 -0.002613326845525408
0.124845413544661 -9.787735694580608e-06 -0.002644768379182917
0.1255964189815867 -9.905489942845377e-06 -0.002676587047161207
0.1263519420787953 -1.002465652157975e-05 -0.002708787344464555
0.1271120100121947 -1.014525226898926e-05 -0.00274137382098631
0.1278766501211688 -1.026729421744494e-05 -0.002774351079085767
0.128645889909561 -1.039079959489421e-05 -0.002807723773969401
0.1294197570466637 -1.051578583884499e-05 -0.002841496617469546
0.1301982793682135 -1.064227059200824e-05 -0.002875674376866966
0.1309814848773924 -1.077027169814399e-05 -0.002910261873768393
0.1317694017458348 -1.089980721313271e-05 -0.002945263987098141
0.1325620583146414 -1.103089541050667e-05 -0.002980685654592768
0.1333594830953982 -1.116355477248221e-05 -0.003016531870377872
0.1341617047712022 -1.129780399530523e-05 -0.003052807686412503
0.1349687521976928 -1.143366200322431e-05 -0.003089518216264888
0.1357806544040905 -1.157114793927265e-05 -0.00312666863262159
0.13659744059424 -1.171028116481485e-05 -0.003164264167165037
0.1374191401476617 -1.185108127449489e-05 -0.003202310114612663
0.1382457826206078 -1.199356809482177e-05 -0.00324081183233472
0.1390773977471256 -1.213776167745325e-05 -0.00327977473853947
0.1399140154401271 -1.22836823094272e-05 -0.00331920431503782
0.140755665792465 -1.243135052304611e-05 -0.003359106109914235
0.1416023790780148 -1.25807870850102e-05 -0.003399485734590376
0.1424541857527642 -1.273201300011423e-05 -0.003440348864824022
0.1433111164559082 -1.288504952805497e-05 -0.003481701245250653
0.1441732020109516 -1.303991817522599e-05 -0.003523548687166308
0.1450404734268171 -1.319664069183837e-05 -0.003565897067749562
0.1459129618989614 -1.335523908713942e-05 -0.003608752334173807
0.1467906988104967 -1.351573563207636e-05 -0.003652120504327029
0.1476737157333199 -1.367815284978868e-05 -0.003696007664242703
0.148562044429248 -1.384251352444675e-05 -0.003740419970488113
0.1494557168511607 -1.400884071577773e-05 -0.003785363654089423
0.1503547651441497 -1.417715774687159e-05 -0.003830845017236721
0.151259221646675 -1.434748820586042e-05 -0.003876870433737783
0.152169118891728 -1.451985596477264e-05 -0.003923446354112713
0.1530844896080017 -1.469428517383812e-05 -0.003970579304055129
0.1540053667210681 -1.487080025560759e-05 -0.004018275882843141
0.1549317833545624 -1.504942591970055e-05 -0.004066542767324419
0.1558637728313743 -1.52301871705557e-05 -0.004115386714010468
0.156801368674847 -1.541310929511703e-05 -0.004164814555749252
0.1577446046099826 -1.55982178697934e-05 -0.004214833203605748
0.1586935145646554 -1.578553877943315e-05 -0.004265449651989135
0.1596481326708324 -1.597509820490671e-05 -0.004316670975297462
0.1606084932658007 -1.61669226222176e-05 -0.004368504327677415
0.1615746308934029 -1.636103882251828e-05 -0.004420956948432859
0.1625465803052792 -1.655747391046723e-05 -0.004474036161580906
0.1635243764621181 -1.675625529488093e-05 -0.004527749373325954
0.1645080545349132 -1.695741070224606e-05 -0.004582104075710849
0.1654976499062288 -1.716096819030142e-05 -0.004637107850286905
0.1664931981714723 -1.736695613322838e-05 -0.004692768364112162
0.1674947351401746 -1.757540322633758e-05 -0.004749093371017801
0.1685022968372784 -1.778633850869017e-05 -0.004806090717720678
0.1695159195044337 -1.799979135218654e-05 -0.004863768340874973
0.1705356396013016 -1.821579145735533e-05 -0.004922134265934322
0.1715614938068656 -1.843436887358275e-05 -0.004981196612618027
0.172593519020751 -1.865555400300345e-05 -0.005040963595962423
0.1736317523645521 -1.88793775874124e-05 -0.005101443522784306
0.1746762311831677 -1.910587071980472e-05 -0.005162644794799136
0.1757269930461439 -1.933506486409153e-05 -0.005224575913948508
0.1767840757490262 -1.956699183861598e-05 -0.005287245477945977
0.1778475173147181 -1.980168381806581e-05 -0.005350662180793853
0.1789173559948495 -2.003917335864405e-05 -0.00541483481958464
0.1799936302711521 -2.027949339065669e-05 -0.005479772292498132
0.1810763788568441 -2.052267721023522e-05 -0.005545483596564745
0.1821656406980222 -2.076875849877315e-05 -0.005611977832917496
0.1832614549750625 -2.101777133363092e-05 -0.005679264209684617
0.1843638611040305 -2.126975017133544e-05 -0.005747352037449843
0.1854728987380978 -2.152472985651207e-05 -0.00581625073166597
0.1865886077689693 -2.178274564736502e-05 -0.005885969819539948
0.1877110283283176 -2.204383319905705e-05 -0.005956518935541897
0.1888402007892269 -2.230802856210508e-05 -0.006027907820971555
0.1899761657676448 -2.257536820888175e-05 -0.006100146331119344
0.1911189641238435 -2.284588903171902e-05 -0.006173244434753948
0.1922686369638894 -2.311962832998348e-05 -0.006247212210629876
0.1934252256411219 -2.339662382769452e-05 -0.006322059852248134
0.1945887717576404 -2.367691369193449e-05 -0.006397797672830865
0.1957593171658014 -2.396053651281234e-05 -0.006474436099907288
0.1969369039697233 -2.424753130927428e-05 -0.006551985676883794
0.1981215745268011 -2.453793755917323e-05 -0.006630457071169104
0.19931337144923 -2.483179518484899e-05 -0.006709861070277837
0.2005123376055381 -2.512914454701503e-05 -0.00679020858017866
0.2017185161221286 -2.543002647129867e-05 -0.006871510632465757
0.2029319503848305 -2.573448225375419e-05 -0.006953778385848556
0.2041526840404598 -2.604255364298604e-05 -0.00703702312132118
0.205380760998389 -2.635428285497823e-05 -0.00712125624616956
0.2066162254321268 -2.666971259947033e-05 -0.007206489301098534
0.2078591217809067 -2.698888605785468e-05 -0.007292733954259407
0.2091094947512857 -2.731184688519592e-05 -0.007380002001795649
0.2103673893187526 -2.763863924336179e-05 -0.007468305376795269
0.2116328507293451 -2.796930779141391e-05 -0.007557656146694258
0.2129059245012778 -2.830389767404572e-05 -0.007648066510152387
0.2141866564265795 -2.864245454680516e-05 -0.007739548803868694
0.2154750925727398 -2.898502459058951e-05 -0.00783211550649817
0.2167712792843669 -2.933165448892889e-05 -0.007925779232513471
0.2180752631848539 -2.968239143921048e-05 -0.008020552735237848
0.2193870911780562 -3.003728318635104e-05 -0.008116448915943876
0.2207068104499787 -3.039637800074497e-05 -0.008213480817894751
0.2220344684704725 -3.075972467551082e-05 -0.008311661625600259
