##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 20keV (The ~ 0.039139)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -7.326526464753945e-06 -0.001979718918437583
0.1006015482792701 -7.414761811253644e-06 -0.002003561210631666
0.1012067151618632 -7.504057662193698e-06 -0.002027690064365349
0.1018155224154252 -7.594426715291051e-06 -0.002052108910720274
0.1024279919385451 -7.685881815283979e-06 -0.002076821220505083
0.1030441457615424 -7.778435956502299e-06 -0.002101830504949919
0.1036640060472596 -7.872102293417271e-06 -0.002127140318557144
0.1042875950918594 -7.96689413530899e-06 -0.002152754257660397
0.1049149353256267 -8.062824944727668e-06 -0.002178675960008819
0.1055460493137754 -8.159908347277713e-06 -0.002204909107410829
0.10618095975726 -8.258158132961793e-06 -0.002231457426097308
0.1068196894935924 -8.357588250424901e-06 -0.002258324685166275
0.1074622614976628 -8.45821281281472e-06 -0.002285514698166428
0.1081086988825668 -8.560046106711057e-06 -0.002313031325509992
0.1087590249004362 -8.66310258447743e-06 -0.002340878472406019
0.1094132629432757 -8.767396865601581e-06 -0.002369060089222612
0.1100714365438043 -8.872943748687654e-06 -0.002397580174727365
0.1107335693763015 -8.979758207586574e-06 -0.002426442775041738
0.1113996852574591 -9.087855387992639e-06 -0.002455651982721414
0.1120698081472377 -9.197250617047384e-06 -0.00248521193935139
0.1127439621497288 -9.307959407884802e-06 -0.002515126836774141
0.1134221715140214 -9.419997452059588e-06 -0.002545400915043647
0.1141044606350749 -9.533380624278891e-06 -0.002576038463703967
0.1147908540545956 -9.648124994287127e-06 -0.002607043825000664
0.1154813764619206 -9.764246818933039e-06 -0.002638421391737226
0.1161760526949047 -9.881762541940926e-06 -0.00267017560721325
0.1168749077408149 -1.000068880680432e-05 -0.002702310968708471
0.1175779667372284 -1.01210424553852e-05 -0.00273483202710426
0.118285254972937 -1.024284052232038e-05 -0.002767743385372152
0.118996797888857 -1.036610024395915e-05 -0.002801049700988909
0.119712621078944 -1.049083906665463e-05 -0.002834755688176956
0.1204327502911136 -1.061707463752607e-05 -0.002868866115408224
0.1211572114281675 -1.074482480780053e-05 -0.002903385806307131
0.1218860305487253 -1.087410764722229e-05 -0.002938319643544171
0.1226192338681618 -1.100494143690091e-05 -0.002973672566903381
0.12335684775955 -1.11373446670317e-05 -0.003009449572666364
0.1240988987546095 -1.127133605010097e-05 -0.003045655717180546
0.124845413544661 -1.140693452295123e-05 -0.003082296117417184
0.1255964189815867 -1.15441592387822e-05 -0.003119375948809961
0.1263519420787953 -1.168302957494325e-05 -0.003156900447360593
0.1271120100121947 -1.182356514526274e-05 -0.003194874912970366
0.1278766501211688 -1.196578578960495e-05 -0.003233304706618305
0.128645889909561 -1.21097115755098e-05 -0.003272195250804226
0.1294197570466637 -1.225536281446838e-05 -0.003311552033946599
0.1301982793682135 -1.240276005684651e-05 -0.003351380609010828
0.1309814848773924 -1.255192408704591e-05 -0.00339168659220174
0.1317694017458348 -1.270287593638856e-05 -0.0034324756664451
0.1325620583146414 -1.285563688955127e-05 -0.003473753583126306
0.1333594830953982 -1.301022847412296e-05 -0.003515526159268649
0.1341617047712022 -1.316667246682365e-05 -0.003557799279213745
0.1349687521976928 -1.332499090976453e-05 -0.003600578899015222
