##########################################################################################
#
# SZ signal computed with SZpack v1.1
# Runmode: combo
#
# General parameters:
# xmin= 0.1 xmax= 30 np= 1000
# Dtau= 0.01
# Te= 10keV (The ~ 0.0195695)
# betac= 0 muc= 1
# betao= 0 muo= 0
#
# Runmode specific parameters:
# eps= 0
# Te_order= 0 beta_order= 0
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | nu [GHz] | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1133838550260844 6.440281373588403 -2.482764402767251e-06 -0.0006708739375783833
0.1140330708180651 6.477157279523786 -2.511210522088791e-06 -0.000678560434153248
0.1146860039042273 6.514244330339285 -2.539981783241958e-06 -0.0006863347881102355
0.1153426755691364 6.551543735012943 -2.569081884337185e-06 -0.0006941979987249536
0.1160031072192294 6.589056709445186 -2.598514564360226e-06 -0.0007021510763180325
0.1166673203835131 6.626784476498478 -2.62828360684941e-06 -0.0007101950432487639
0.1173353367142652 6.664728266037171 -2.658392836322452e-06 -0.0007183309329495816
0.1180071779877406 6.702889314967605 -2.688846119402956e-06 -0.0007265597902304562
0.1186828661048812 6.741268867278422 -2.71964736879834e-06 -0.0007348826723537795
0.1193624230920299 6.779868174081127 -2.750800539662103e-06 -0.000743300648051405
0.1200458711016482 6.81868849365086 -2.782309630524411e-06 -0.0007518147977761032
0.120733232413039 6.857731091467429 -2.814178687567393e-06 -0.0007604262148568
0.1214245294330723 6.896997240256544 -2.846411800943033e-06 -0.0007691360045036243
0.122119784696916 6.936488220031327 -2.879013105493023e-06 -0.0007779452840024228
0.1228190208687703 6.976205318134021 -2.911986785316097e-06 -0.000786855183948909
0.1235222607426066 7.016149829277962 -2.94533707006391e-06 -0.000795866847247766
0.1242295272429105 7.056323055589788 -2.979068235435164e-06 -0.0008049814292461618
0.1249408434254291 7.096726306651878 -3.013184608026891e-06 -0.0008142000990446302
0.1256562324779227 7.137360899545049 -3.047690561633819e-06 -0.0008235240384971112
0.1263757177209204 7.178228158891492 -3.082590517501519e-06 -0.0008329544422793545
0.1270993226084809 7.21932941689794 -3.117888949450877e-06 -0.0008424925192736174
0.1278270707289562 7.260666013399115 -3.153590380209334e-06 -0.0008521394915773172
0.1285589858057613 7.30223929590139 -3.189699381407089e-06 -0.0008618965945020088
0.1292950916981471 7.34405061962672 -3.226220578962689e-06 -0.0008717650780286356
0.1300354124019786 7.386101347556816 -3.263158649476069e-06 -0.000881746205832884
0.1307799720505164 7.428392850477588 -3.300518319951593e-06 -0.0008918412552103484
0.1315287949152043 7.470926507023815 -3.33830437343177e-06 -0.0009020515185988275
0.1322819054064599 7.513703703724098 -3.376521645482895e-06 -0.000912378302628704
0.1330393280744704 7.556725835046054 -3.415175023629003e-06 -0.0009228229279699899
0.1338010876099932 7.599994303441769 -3.454269453219352e-06 -0.0009333867309177952
0.1345672088451604 7.643510519393527 -3.493809934038756e-06 -0.0009440710624763955
0.1353377167542886 7.687275901459778 -3.533801519436439e-06 -0.0009548772881238399
0.1361126364546929 7.731291876321388 -3.574249322411997e-06 -0.0009658067894564525
0.1368919932075056 7.775559878828142 -3.615158512383256e-06 -0.0009768609633154666
0.1376758124184999 7.820081352045521 -3.65653431399443e-06 -0.000988041221464976
0.1384641196389176 7.864857747301739 -3.698382013404021e-06 -0.0009993489922910024
0.1392569405663029 7.909890524235067 -3.740706955243962e-06 -0.001010785719979819
0.140054301045339 7.95518115084139 -3.783514541091801e-06 -0.001022352864105116
0.1408562270686916 8.00073110352209 -3.826810235942764e-06 -0.00103405190137683
0.1416627447778556 8.046541867132156 -3.870599565394827e-06 -0.001045884324880517
0.1424738804640074 8.092614935028589 -3.914888113770087e-06 -0.001057851643569727
0.143289660568862 8.138951809119092 -3.959681530751931e-06 -0.001069955384059443
0.1441101116855352 8.185553999911024 -4.004985528831412e-06 -0.001082197089936066
0.14493526055941 8.232423026560634 -4.050805881063526e-06 -0.001094578321151128
0.1457651340890087 8.279560416922598 -4.097148427849332e-06 -0.00110710065585391
0.14659975932687 8.326967707599811 -4.144019074679447e-06 -0.001119765689781704
0.1474391634804303 8.374646443993486 -4.191423789511728e-06 -0.001132575035551228
0.1482833739129112 8.422598180353527 -4.239368609676758e-06 -0.00114553032452458
0.1491324181442111 8.470824479829192 -4.28785963995503e-06 -0.001158633206289663
0.1499863238518026 8.519326914520065 -4.336903049563191e-06 -0.001171885347845835
0.1508451188716343 8.568107065527283 -4.386505079160155e-06 -0.001185288435497046
0.1517088311990388 8.617166523005089 -4.436672039294714e-06 -0.001198844174432362
0.1525774889896448 8.666506886212668 -4.487410306988627e-06 -0.001212554287802677
0.1534511205602953 8.716129763566279 -4.538726332819357e-06 -0.001226420518634553
0.1543297543899703 8.766036772691683 -4.590626639774971e-06 -0.001240444629520802
0.1552134191207155 8.816229540476883 -4.643117819423504e-06 -0.001254628401585399
0.1561021435585758 8.866709703125153 -4.696206539047002e-06 -0.00126897363641119
0.1569959566745344 8.917478906208371 -4.749899540940758e-06 -0.001283482155850537
0.1578948876054574 8.968538804720675 -4.80420363815954e-06 -0.001298155800875896
0.158798965655043 9.019891063132395 -4.859125721676438e-06 -0.001312996433514225
0.1597082202947776 9.071537355444333 -4.914672760163183e-06 -0.001328005936787627
0.1606226811648958 9.123479365242311 -4.970851795305439e-06 -0.001343186213447479
0.1615423780753469 9.175718785752073 -5.027669948958634e-06 -0.001358539187908031
0.162467341006767 9.228257319894471 -5.085134423445868e-06 -0.001374066806326901
0.1633976001114557 9.281096680340971 -5.143252496435997e-06 -0.001389771035221072
0.1643331857143592 9.334238589569503 -5.202031528067499e-06 -0.001405653863391847
0.1652741283140593 9.387684779920594 -5.261478961799739e-06 -0.001421717302154875
0.166220458583767 9.441436993653841 -5.321602318849601e-06 -0.001437963383836856
0.1671722073723228 9.495496983004713 -5.382409205253073e-06 -0.001454394163683672
0.168129405705202 9.549866510241671 -5.44390731330498e-06 -0.001471011720249417
0.1690920847855265 9.604547347723607 -5.506104415551927e-06 -0.001487818153773221
0.1700602759950814 9.659541277957624 -5.569008371760138e-06 -0.001504815588062042
0.1710340108953387 9.714850093657153 -5.632627130977731e-06 -0.001522006171047921
0.1720133212284854 9.770475597800374 -5.696968725083803e-06 -0.001539392073044865
0.1729982389184589 9.826419603688997 -5.762041275629868e-06 -0.001556975488597484
0.1739887960719873 9.882683935007387 -5.827852996557679e-06 -0.001574758637215387
0.1749850249796361 9.93927042588199 -5.894412187307203e-06 -0.001592743761510868
0.1759869581168609 9.996180920941143 -5.961727239497924e-06 -0.001610933129004275
0.1769946281450658 10.05341727537519 -6.029806640332083e-06 -0.001629329033043613
0.1780080679126685 10.11098135499696 -6.098658965267666e-06 -0.001647933790824688
0.1790273104561707 10.16887503630262 -6.168292884505404e-06 -0.001666749745143982
0.1800523890012356 10.22710020653278 -6.238717167106076e-06 -0.001685779265511193
0.1810833369637702 10.28565876373409 -6.309940673236824e-06 -0.001705024746054097
0.1821201879510152 10.34455261682107 -6.381972360427957e-06 -0.001724488607209214
0.1831629757626405 10.40378368563832 -6.454821288431104e-06 -0.001744173297034541
0.1842117343918469 10.46335390102317 -6.528496611050861e-06 -0.001764081289002359
0.185266498026474 10.52326520486854 -6.603007582134737e-06 -0.001784215083617793
0.1863273010501151 10.58351955018631 -6.678363561195663e-06 -0.001804577209938088
0.1873941780432377 10.64411890117096 -6.754574004844874e-06 -0.001825170223257659
0.1884671637843111 10.70506523326357 -6.83164847247758e-06 -0.001845996706644435
0.1895462932509396 10.76636053321628 -6.909596632680397e-06 -0.001867059272671227
0.1906316016210035 10.828006799157 -6.988428254284956e-06 -0.001888360560998301
0.191723124273805 10.89000604065457 -7.068153211711101e-06 -0.001909903239817174
0.1928208967912221 10.95236027878425 -7.148781492176205e-06 -0.001931690007798666
0.1939249549588681 11.01507154619365 -7.23032318639384e-06 -0.001953723591579562
0.1950353347672587 11.07814188716893 -7.312788493535638e-06 -0.001976006747103367
0.1961520724129845 11.14157335770147 -7.396187729254894e-06 -0.001998542261788386
0.1972752042998917 11.20536802555491 -7.480531316059399e-06 -0.002021332951926345
0.1984047670402682 11.26952797033251 -7.565829787852767e-06 -0.002044381663909509
0.1995407974560374 11.33405528354501 -7.652093798780277e-06 -0.002067691276620945
0.2006833325799585 11.39895206867872 -7.739334113309917e-06 -0.002091264698754291
0.2018324096568339 11.46422044126418 -7.827561610313479e-06 -0.002115104869916521
0.2029880661447227 11.52986252894505 -7.916787292737597e-06 -0.002139214763241183
0.2041503397161625 11.59588047154751 -8.007022277432501e-06 -0.002163597382639996
0.2053192682593971 11.66227642115001 -8.098277798733098e-06 -0.002188255763770507
0.2064948898796115 11.72905254215342 -8.190565218952169e-06 -0.002213192976871481
0.2076772429001745 11.79621101135158 -8.283896018002541e-06 -0.002238412123958684
0.2088663658638873 11.86375401800225 -8.378281796438023e-06 -0.002263916339646583
0.2100622975342408 11.93168376389853 -8.473734286759673e-06 -0.002289708794203436
0.2112650768966783 12.00000246344055 -8.570265342883207e-06 -0.002315792690705261
0.2124747431598671 12.06871234370772 -8.667886942599994e-06 -0.00234217126570082
0.2136913357569763 12.13781564453133 -8.76661119968012e-06 -0.002368847792482026
0.2149148943469622 12.20731461856751 -8.866450353243802e-06 -0.002395825578211959
0.2161454588158614 12.27721153137074 -8.967416769602901e-06 -0.002423107964422471
0.2173830692780907 12.34750866146761 -9.069522955136871e-06 -0.002450698330493425
0.2186277660777551 12.41820830043119 -9.172781545634184e-06 -0.002478600090772619
0.2198795897899625 12.48931275295568 -9.277205307475315e-06 -0.002506816694895436
0.221138581222147 12.56082433693154 -9.38280715124942e-06 -0.00253535163146425
0.2224047814153985 12.63274538352107 -9.489600121139736e-06 -0.002564208425180219
0.223678231645801 12.70507823723439 -9.597597395408522e-06 -0.00259339063697433
0.2249589734257781 12.77782525600585 -9.70681230071543e-06 -0.002622901867876396
0.2262470485054461 12.85098881127093 -9.817258301627657e-06 -0.002652745756180573
0.2275424988739749 12.92457128804353 -9.928949000365915e-06 -0.002682925977376712
0.2288453667609572 12.99857508499371 -1.004189815178234e-05 -0.002713446248197582
0.2301556946377846 13.07300261452587 -1.015611965307863e-05 -0.002744310323840583
0.2314735252190324 13.14785630285745 -1.027162754277302e-05 -0.002775521997688602
0.232798901463852 13.22313859009795 -1.038843601629212e-05 -0.002807085105523133
0.2341318665773713 13.2988519303285 -1.050655941598264e-05 -0.002839003522825315
0.2354724640121029 13.37499879168188 -1.062601222925984e-05 -0.002871281164275614
0.2368207374693611 13.45158165642294 -1.074680910476507e-05 -0.002903921988119809
0.2381767309006856 13.52860302102956 -1.086896484275793e-05 -0.002936929993572811
0.2395404885092755 13.60606539627399 -1.099249439240825e-05 -0.002970309220086945
0.2409120547514289 13.68397130730472 -1.111741286846789e-05 -0.00300406375185686
0.2422914743379932 13.7623232937288 -1.124373554213141e-05 -0.00303819771534998
0.2436787922358221 13.8411239096946 -1.137147783743546e-05 -0.003072715278333568
0.2450740536692412 13.92037572397511 -1.150065534838994e-05 -0.003107620654503782
0.246477304121523 14.00008132005165 -1.163128383039664e-05 -0.003142918101166881
0.2478885893363688 14.08024329619808 -1.176337919572143e-05 -0.003178611918015763
0.2493079553194002 14.16086426556554 -1.189695753102724e-05 -0.003214706451867584
0.2507354483396591 14.24194685626759 -1.203203508944025e-05 -0.003251206094519944
0.2521711149311153 14.32349371146591 -1.216862828506294e-05 -0.00328811528126826
0.2536150018941843 14.40550748945644 -1.230675371084788e-05 -0.003325438495735471
0.255067156297252 14.48799086375607 -1.244642813140169e-05 -0.003363180267927576
0.2565276254782099 14.57094652318976 -1.258766847650919e-05 -0.0034013451724838
0.2579964570459976 14.65437717197821 -1.273049185928422e-05 -0.003439937833581145
0.2594736988821549 14.73828552982599 -1.287491556980116e-05 -0.003478962923213565
0.2609593991423833 14.82267433201024 -1.302095706760359e-05 -0.003518425159167715
0.2624536062581146 14.9075463294698 -1.316863400006533e-05 -0.003558329309984313
0.2639563689380911 14.99290428889488 -1.331796419693856e-05 -0.003598680193484994
0.2654677361699521 15.07875099281729 -1.346896566182357e-05 -0.003639482674467322
0.2669877572218316 15.16508923970112 -1.362165659067066e-05 -0.003680741669704231
0.2685164816439643 15.25192184403395 -1.377605536733236e-05 -0.003722462146742195
0.2700539592703006 15.33925163641863 -1.39321805539749e-05 -0.003764649121310259
0.2716002402201312 15.42708146366553 -1.409005090964845e-05 -0.003807307662337981
0.2731553748997212 15.51541418888536 -1.424968538692942e-05 -0.00385044289104812
0.2747194140039527 15.6042526915825 -1.441110312125817e-05 -0.003894059978075551
0.2762924085179779 15.69359986774883 -1.457432344950287e-05 -0.003938164148483468
0.2778744097188807 15.78345862995818 -1.473936590777512e-05 -0.003982760681173124
0.2794654691773487 15.87383190746128 -1.490625021968304e-05 -0.004027854905709666
0.281065638759354 15.9647226462812 -1.507499631481144e-05 -0.004073452207315726
0.2826749706278439 16.05613380930942 -1.5245624327791e-05 -0.00411955802661988
0.2842935172444417 16.14806837640242 -1.541815458546096e-05 -0.004166177856187861
0.2859213313711564 16.24052934447882 -1.559260762518643e-05 -0.00421331724547212
0.2875584660721031 16.33351972761702 -1.576900419525678e-05 -0.004260981800919473
0.2892049747152323 16.42704255715354 -1.594736524095801e-05 -0.004309177182207692
0.2908609109740702 16.52110088178177 -1.612771192264576e-05 -0.004357909107129043
0.2925263288294679 16.61569776765138 -1.63100656175446e-05 -0.004407183352076487
0.2942012825713613 16.71083629846828 -1.649444790473579e-05 -0.004457005747987189
0.2958858268005408 16.80651957559512 -1.668088058290234e-05 -0.004507382185137435
0.2975800164304311 16.9027507181524 -1.686938567359609e-05 -0.004558318614025467
0.2992839066888817 16.99953286312016 -1.705998540515267e-05 -0.004609821041025073
0.3009975531199667 17.09686916544022 -1.725270223002409e-05 -0.0046618955330691
0.3027210115857957 17.19476279811904 -1.74475588295732e-05 -0.004714548218944951
0.304454338268335 17.29321695233115 -1.764457809693536e-05 -0.004767785284663604
0.3061975896712386 17.39223483752318 -1.784378315385275e-05 -0.004821612978008469
0.3079508226216906 17.49181968151847 -1.804519735704886e-05 -0.00487603761025782
0.3097140942722573 17.59197473062232 -1.824884428006352e-05 -0.004931065551276423
0.3114874621027504 17.69270324972777 -1.84547477295021e-05 -0.004986703233906264
0.313270983922101 17.79400852242211 -1.866293175303514e-05 -0.005042957156128144
0.3150647178702435 17.8958938510938 -1.887342062024103e-05 -0.005099833875885138
0.3168687224200117 17.99836255704023 -1.908623883818307e-05 -0.005157340015291704
0.3186830563790441 18.10141798057594 -1.93014111610699e-05 -0.005215482263244056
0.3205077788917013 18.20506348114152 -1.951896257014904e-05 -0.005274267369987161
0.3223429494409941 18.30930243741311 -1.973891828852442e-05 -0.005333702151118588
0.3241886278505225 18.41413824741257 -1.996130379250367e-05 -0.005393793490654722
0.3260448742864256 18.51957432861819 -2.018614479059415e-05 -0.005454548335355205
0.3279117492593432 18.62561411807616 -2.041346723747412e-05 -0.005515973698498134
0.3297893136263883 18.73226107251259 -2.064329734704215e-05 -0.005578076663406171
0.3316776285931309 18.83951866844619 -2.087566157057675e-05 -0.005640864377544996
0.3335767557155933 18.94739040230157 -2.11105866097748e-05 -0.005704344056046463
0.3354867569022564 19.05587979052327 -2.134809943150662e-05 -0.0057685229856956
0.3374076944160783 19.16499036969036 -2.158822724520994e-05 -0.005833408518822175
0.3393396308765235 19.27472569663175 -2.183099751491107e-05 -0.005899008076548969
0.3412826292616045 19.38508934854208 -2.207643797567554e-05 -0.005965329153236948
0.3432367529099349 19.4960849230984 -2.232457661031769e-05 -0.006032379310191898
0.3452020655227936 19.60771603857741 -2.257544166032165e-05 -0.006100166178615406
0.3471786311662021 19.71998633397343 -2.282906164396424e-05 -0.006168697464501908
0.3491665142730121 19.83289946911701 -2.308546533243128e-05 -0.006237980942185001
0.3511657796450067 19.94645912479422 -2.334468175955803e-05 -0.006308024456969446
0.3531764924550122 20.06066900286667 -2.360674024158619e-05 -0.006378835930469748
0.3551987182490232 20.17553282639219 -2.387167035278883e-05 -0.006450423354023709
0.3572325229483389 20.29105433974615 -2.413950193395301e-05 -0.006522794790984537
0.359277972851712 20.40723730874356 -2.441026511371684e-05 -0.00659595838248639
0.3613351346375103 20.52408552076181 -2.468399028381595e-05 -0.006669922340755658
0.3634040753658899 20.64160278486415 -2.496070810623459e-05 -0.006744694951043286
0.3654848624809815 20.75979293192383 -2.524044953605201e-05 -0.006820284577798142
0.3675775638130889 20.87865981474903 -2.55232457964346e-05 -0.00689669965790959
0.3696822475809001 20.9982073082084 -2.580912838438572e-05 -0.006973948702261158
0.3717989823937112 21.11843930935739 -2.609812909501377e-05 -0.007052040302288085
0.3739278372536631 21.23935973756533 -2.639027999640418e-05 -0.007130983123187403
0.3760688815579905 21.36097253464314 -2.668561343390458e-05 -0.007210785905075857
0.3782221851012842 21.48328166497185 -2.698416205570746e-05 -0.007291457469902652
0.3803878180777668 21.60629111563183 -2.728595878774808e-05 -0.007373006714666559
0.3825658510835803 21.73000489653277 -2.759103683646627e-05 -0.007455442612162183
0.3847563551190875 21.85442704054439 -2.789942971557858e-05 -0.007538774218214131
0.386959401591187 21.97956160362788 -2.821117122115833e-05 -0.007623010664943351
0.3891750623156403 22.10541266496819 -2.852629543282219e-05 -0.007708161161087723
0.3914034095194134 22.23198432710692 -2.884483674154702e-05 -0.007794234999518549
0.3936445158430311 22.3592807160761 -2.916682982509903e-05 -0.007881241550601195
0.3958984543429445 22.4873059815327 -2.949230964759769e-05 -0.007969190262077248
0.3981652984939135 22.61606429689386 -2.982131148821948e-05 -0.008058090666820632
0.4004451221914011 22.74555985947301 -3.015387091714624e-05 -0.008147952376338556
0.4027379997539826 22.87579689061659 -3.04900237934636e-05 -0.008238785080203639
0.4050440059257684 23.00677963584179 -3.082980629458859e-05 -0.008330598554005616
0.4073632158788402 23.13851236497481 -3.11732548929041e-05 -0.008423402653037685
0.4096957052157017 23.27099937229016 -3.152040635195521e-05 -0.008517207311268694
0.4120415499717432 23.40424497665057 -3.187129775642995e-05 -0.008612022549444334
0.41440082661772 23.53825352164784 -3.222596648964427e-05 -0.008707858469003283
0.4167736120622456 23.67302937574438 -3.258445022800979e-05 -0.008804725250582334
0.4191599836542982 23.80857693241567 -3.294678697138832e-05 -0.008902633162218551
0.4215600191857427 23.94490061029341 -3.33130150215831e-05 -0.009001592553537347
0.4239737968938662 24.08200485330962 -3.368317297506355e-05 -0.009101613853786621
0.426401395463929 24.21989413084149 -3.405729975351455e-05 -0.009202707580091535
0.4288428940317287 24.35857293785705 -3.44354345834742e-05 -0.009304884331952409
0.4312983721861808 24.49804579506175 -3.481761698731151e-05 -0.009408154788806768
0.4337679099719126 24.63831724904576 -3.520388681378887e-05 -0.009512529718287694
0.4362515878918726 24.77939187243224 -3.559428421897701e-05 -0.009618019971066826
0.4387494869099552 24.92127426402636 -3.598884965549285e-05 -0.009724636477946287
0.4412616884536393 25.06396904896524 -3.638762390288983e-05 -0.009832390258070525
0.4437882744166432 25.20748087886872 -3.67906480499673e-05 -0.009941292414146097
0.4463293271615942 25.35181443199097 -3.719796348228931e-05 -0.01005135412906908
0.4488849295227132 25.49697441337304 -3.760961191221481e-05 -0.01016258667403963
0.4514551648085152 25.64296555499618 -3.802563536270323e-05 -0.010275001404186
0.4540401168045248 25.78979261593612 -3.844607615314892e-05 -0.0103886097547369
0.4566398697760079 25.93746038251825 -3.887097692886327e-05 -0.01050342324898786
0.459254508470718 26.08597366847357 -3.930038064645916e-05 -0.01061945349435196
0.4618841181216594 26.23533731509565 -3.97343305580508e-05 -0.01073671217809046
0.4645287844498653 26.38555619139848 -4.017287023999958e-05 -0.01085521107508021
0.4671885936671925 26.53663519427512 -4.061604357994134e-05 -0.01097496204430835
0.4698636324791312 26.68857924865739 -4.106389475941546e-05 -0.01109597702417839
0.472553988087632 26.84139330767639 -4.151646828168878e-05 -0.01121826804002863
0.4752597481939486 26.99508235282396 -4.197380896046743e-05 -0.01134184720108194
0.4779810010014961 27.14965139411508 -4.24359619010346e-05 -0.01146672669534896
0.4807178352187269 27.3051054702512 -4.290297252696879e-05 -0.01159291879684768
0.4834703400620222 27.46144964878444 -4.337488657055851e-05 -0.0117204358630134
0.4862386052586001 27.61868902628288 -4.385175005254621e-05 -0.01184929032922528
0.4890227210494413 27.77682872849659 -4.433360930756347e-05 -0.01197949471567923
0.4918227781922297 27.9358739105248 -4.482051097623322e-05 -0.01211106162525385
0.4946388679643121 28.09582975698391 -4.531250198363592e-05 -0.01224400373769171
0.4974710821656728 28.25670148217653 -4.580962956329196e-05 -0.01237833381607971
0.5003195131219266 28.41849433026141 -4.631194125091302e-05 -0.01251406470516059
0.5031842536873283 28.58121357542445 -4.681948486171831e-05 -0.01265120932520356
0.5060653972477999 28.74486452205059 -4.73323085128015e-05 -0.01278978067804801
0.5089630377239742 28.90945250489672 -4.785046061846043e-05 -0.01292979184584165
0.5118772695742572 29.07498288926562 -4.837398986651266e-05 -0.01307125598464064
0.5148081877979066 29.24146107118083 -4.890294523889203e-05 -0.013214186329975
0.5177558879381293 29.40889247756257 -4.943737600845408e-05 -0.01335859619598545
0.5207204660851954 29.57728256640462 -4.997733171445512e-05 -0.01350449896879752
0.5237020188795707 29.74663682695228 -5.052286218123759e-05 -0.01365190811157055
0.5267006435150674 29.91696077988129 -5.107401751637205e-05 -0.01380083716399569
0.529716437742012 30.0882599774778 -5.163084808548061e-05 -0.01395129973549281
0.5327494998704321 30.26054000381935 -5.219340452888445e-05 -0.01410330950970891
0.5357999287732609 30.43380647495692 -5.276173776090676e-05 -0.01425688024432976
0.5388678238895604 30.60806503909801 -5.333589894423709e-05 -0.01441202576415281
0.5419532852277633 30.78332137679074 -5.391593950443087e-05 -0.01456875996500515
0.5450564133689325 30.95958120110905 -5.450191113015845e-05 -0.01472709681381083
0.5481773094700404 31.13685025783892 -5.509386574732262e-05 -0.01488705034159703
0.5513160752672659 31.31513432566566 -5.569185553131719e-05 -0.01504863464680655
0.5544728130793115 31.49443921636233 -5.629593290796923e-05 -0.01521186389555238
0.5576476258107383 31.67477077497917 -5.690615052763419e-05 -0.01537675231461786
0.5608406169553206 31.85613488003412 -5.752256127514298e-05 -0.01554331419414454
0.5640518905994196 32.03853744370448 -5.814521827114236e-05 -0.01571156388799437
0.5672815514253765 32.22198441201961 -5.877417484640394e-05 -0.01588151580680763
0.5705297047149251 32.40648176505482 -5.940948454941433e-05 -0.01605318442005393
0.5737964563526237 32.59203551712622 -6.005120114777223e-05 -0.01622658425640969
0.5770819128293063 32.77865171698683 -6.069937860296094e-05 -0.0164017298969414
0.5803861812455552 32.96633644802378 -6.135407107556241e-05 -0.01657863597651445
0.583709369315191 33.1550958284566 -6.201533292633651e-05 -0.01675731718408482
0.5870515853687848 33.3449360115366 -6.268321869169919e-05 -0.01693778825607296
0.5904129383571891 33.53586318574757 -6.335778308656523e-05 -0.01712006397713195
0.5937935378550898 33.72788357500742 -6.403908100470316e-05 -0.01730415918024333
0.5971934940645779 33.92100343887115 -6.472716749517176e-05 -0.01749008874035006
0.6006129178187418 34.11522907273482 -6.542209776282771e-05 -0.01767786757449361
0.6040519205852807 34.31056680804082 -6.612392716749646e-05 -0.01786751064158996
0.6075106144701379 34.50702301248426 -6.683271120162006e-05 -0.01805903293638974
0.6109891122211554 34.70460409022053 -6.754850548850482e-05 -0.01825244948900474
0.6144875272317493 34.90331648207409 -6.827136577981296e-05 -0.01844777536423013
0.6180059735446062 35.10316666574838 -6.900134793466487e-05 -0.0186450256558976
0.621544565855401 35.30416115603708 -6.97385079157378e-05 -0.01884421548582121
0.6251034195165355 35.50630650503636 -7.048290178454985e-05 -0.01904536000252305
0.6286826505408989 35.70960930235856 -7.123458568224751e-05 -0.01924847437604179
0.6322823756056495 35.91407617534695 -7.199361582370285e-05 -0.01945357379633767
0.6359027120560183 36.1197137892918 -7.27600484900334e-05 -0.0196606734712713
0.6395437779091344 36.32652884764767 -7.353394001128486e-05 -0.01986978862192426
0.6432056918578717 36.53452809225185 -7.431534675871656e-05 -0.0200809344805146
0.6468885732747185 36.74371830354425 -7.51043251339751e-05 -0.02029412628747137
0.6505925422156688 36.95410630078834 -7.590093155385321e-05 -0.02050937928731629
0.6543177194241357 37.16569894229349 -7.670522244099827e-05 -0.02072670872615311
0.658064226334888 37.37850312563852 -7.751725420913849e-05 -0.02094612984767546
0.661832185078008 37.5925257878966 -7.833708325006234e-05 -0.02116765788964862
0.6656217184828733 37.80777390586127 -7.916476592302939e-05 -0.02139130808104814
0.6694329500821606 38.02425449627404 -8.000035853543823e-05 -0.02161709563683608
0.6732660041158729 38.24197461605296 -8.084391733212279e-05 -0.02184503575506876
0.6771210055353891 38.46094136252277 -8.169549848379245e-05 -0.02207514361377311
0.6809980800075378 38.68116187364625 -8.255515806253065e-05 -0.0223074343643261
0.6848973539186932 38.90264332825684 -8.342295203344329e-05 -0.02254192312919806
0.6888189543788957 39.12539294629274 -8.429893624250652e-05 -0.02277862499866893
0.692763009225995 39.34941798903221 -8.518316638629319e-05 -0.02301755502264805
0.6967296470298175 39.57472575933031 -8.607569800593702e-05 -0.02325872820904313
0.7007189970963579 39.80132360185694 -8.697658647481683e-05 -0.02350215952043245
0.7047311894719936 40.02921890333629 -8.788588696193045e-05 -0.02374786386416798
0.7087663549477249 40.25841909278761 -8.880365442805097e-05 -0.02399585609133676
0.7128246250634377 40.48893164176737 -8.972994361373676e-05 -0.02424615099352106
