##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 29keV (The ~ 0.0567516)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -1.033343115405093e-05 -0.002792222105040053
0.1006015482792701 -1.045786185654086e-05 -0.002825844834301847
0.1012067151618632 -1.058378767076842e-05 -0.002859871561420801
0.1018155224154252 -1.071122648780415e-05 -0.002894307120787529
0.1024279919385451 -1.084019640562967e-05 -0.002929156402702611
0.1030441457615424 -1.097071573275315e-05 -0.002964424354353525
0.1036640060472596 -1.110280300304122e-05 -0.003000115983822424
0.1042875950918594 -1.1236476968211e-05 -0.003036236358057374
0.1049149353256267 -1.13717565956594e-05 -0.003072790602285819
0.1055460493137754 -1.150866108222385e-05 -0.003109783903732895
0.10618095975726 -1.164720985606601e-05 -0.003147221512130434
0.1068196894935924 -1.178742256856642e-05 -0.003185108737526791
0.1074622614976628 -1.192931910256377e-05 -0.003223450952513208
0.1081086988825668 -1.207291958490964e-05 -0.003262253595616257
0.1087590249004362 -1.221824437570266e-05 -0.003301522168388768
0.1094132629432757 -1.23653140701641e-05 -0.003341262235916653
0.1100714365438043 -1.251414951549265e-05 -0.00338147943137326
0.1107335693763015 -1.266477180544579e-05 -0.003422179454555204
0.1113996852574591 -1.281720227551808e-05 -0.00346336807057948
0.1120698081472377 -1.29714625164128e-05 -0.003505051113523662
0.1127439621497288 -1.312757438048363e-05 -0.003547234488166526
0.1134221715140214 -1.328555997105477e-05 -0.003589924167102222
0.1141044606350749 -1.344544164905509e-05 -0.003633126192532891
0.1147908540545956 -1.360724204973639e-05 -0.003676846680786162
0.1154813764619206 -1.377098407150364e-05 -0.003721091819296928
0.1161760526949047 -1.393669087558404e-05 -0.003765867866517939
0.1168749077408149 -1.410438590415068e-05 -0.003811181156817021
0.1175779667372284 -1.427409287834209e-05 -0.003857038099941953
0.118285254972937 -1.444583579038328e-05 -0.003903445178891464
0.118996797888857 -1.461963891614599e-05 -0.003950408953309166
0.119712621078944 -1.479552682681622e-05 -0.003997936062636273
