##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 43keV (The ~ 0.0841489)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -1.469756881190019e-05 -0.003971466584053919
0.1006015482792701 -1.487450944922491e-05 -0.004019278153265785
0.1012067151618632 -1.505357514431515e-05 -0.004067663939616073
0.1018155224154252 -1.523479130244434e-05 -0.004116630807926837
0.1024279919385451 -1.541818362213299e-05 -0.004166185702259149
0.1030441457615424 -1.560377810025608e-05 -0.004216335647293189
0.1036640060472596 -1.579160105305906e-05 -0.004267087754007015
0.1042875950918594 -1.598167910549741e-05 -0.004318449216796002
0.1049149353256267 -1.617403918814761e-05 -0.004370427312638123
0.1055460493137754 -1.636870855669183e-05 -0.004423029406358974
0.10618095975726 -1.656571479456893e-05 -0.004476262951348101
0.1068196894935924 -1.676508580147492e-05 -0.004530135486451677
0.1074622614976628 -1.696684980502218e-05 -0.004584654639122975
0.1081086988825668 -1.717103537850816e-05 -0.004639828130223683
0.1087590249004362 -1.737767142564176e-05 -0.0046956637698968
0.1094132629432757 -1.758678718319111e-05 -0.004752169458282075
0.1100714365438043 -1.779841224485167e-05 -0.004809353191965481
0.1107335693763015 -1.801257655350182e-05 -0.004867223061886582
0.1113996852574591 -1.822931039439467e-05 -0.004925787251498859
0.1120698081472377 -1.844864441426255e-05 -0.004985054041931999
0.1127439621497288 -1.867060963033528e-05 -0.005045031814428725
0.1134221715140214 -1.889523741522557e-05 -0.005105729046260668
0.1141044606350749 -1.912255950632466e-05 -0.005167154313267163
0.1147908540545956 -1.935260802943425e-05 -0.005229316296240901
0.1154813764619206 -1.958541548293145e-05 -0.005292223776649104
0.1161760526949047 -1.982101473728265e-05 -0.005355885636502159
0.1168749077408149 -2.005943906067774e-05 -0.005420310865280307
0.1175779667372284 -2.0300722116198e-05 -0.00548550855916838
0.118285254972937 -2.054489795064685e-05 -0.005551487918037713
0.118996797888857 -2.079200101230474e-05 -0.005618258250243755
0.119712621078944 -2.104206616738396e-05 -0.005685828977072349
0.1204327502911136 -2.129512868160316e-05 -0.00575420962776095
0.1211572114281675 -2.155122422680166e-05 -0.005823409841285885
0.1218860305487253 -2.181038890956268e-05 -0.005893439374096711
0.1226192338681618 -2.207265925693442e-05 -0.00596430809625787
0.12335684775955 -2.233807221185711e-05 -0.006036025990213028
0.1240988987546095 -2.260666515938563e-05 -0.006108603157870741
0.124845413544661 -2.287847593073916e-05 -0.006182049821698734
0.1255964189815867 -2.315354278734901e-05 -0.006256376320413425
0.1263519420787953 -2.343190443631011e-05 -0.006331593113155096
0.1271120100121947 -2.371360005483559e-05 -0.006407710786095845
0.1278766501211688 -2.399866926944207e-05 -0.006484740046815173
0.128645889909561 -2.428715215916351e-05 -0.006562691725168425
0.1294197570466637 -2.457908928784165e-05 -0.006641576782012052
0.1301982793682135 -2.487452169397448e-05 -0.006721406306460558
0.1309814848773924 -2.51734908810507e-05 -0.006802191513274735
0.1317694017458348 -2.547603884309289e-05 -0.00688394374976376
0.1325620583146414 -2.578220807737091e-05 -0.006966674499220502
0.1333594830953982 -2.60920415635994e-05 -0.007050395375300436
0.1341617047712022 -2.64055827762347e-05 -0.007135118125344416
0.1349687521976928 -2.672287571669294e-05 -0.007220854639084419
0.1357806544040905 -2.704396489196557e-05 -0.007307616942865176
0.13659744059424 -2.736889531350748e-05 -0.007395417199343744
0.1374191401476617 -2.769771253169529e-05 -0.007484267716800558
0.1382457826206078 -2.803046263246864e-05 -0.007574180948231866
0.1390773977471256 -2.836719222174277e-05 -0.007665169487137811
0.1399140154401271 -2.870794844896169e-05 -0.007757246073886805
0.140755665792465 -2.905277902982392e-05 -0.007850423601856288
0.1416023790780148 -2.940173222110563e-05 -0.007944715110629644
0.1424541857527642 -2.97548568291182e-05 -0.008040133788281527
0.1433111164559082 -3.011220224840018e-05 -0.008136692981832913
