##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: CNSN-basis
#
# General parameters:
# xmin= 0.1 xmax= 40 np= 1000
# Dtau= 0.01
# Te= 41keV (The ~ 0.080235)
# betac= 0 muc= 1
# betao= 0 muo= 1
#
# Runmode specific parameters:
# eps= 0
# Te_order= 20 beta_order= 2
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1 -1.409606791654037e-05 -0.003808933532719209
0.1006015482792701 -1.42657730098635e-05 -0.003854789967610049
0.1012067151618632 -1.443751640166764e-05 -0.003901197176197496
0.1018155224154252 -1.4611322463376e-05 -0.003948161743944366
0.1024279919385451 -1.478721584780437e-05 -0.003995690332349261
0.1030441457615424 -1.496522149406371e-05 -0.004043789680271313
0.1036640060472596 -1.51453646477288e-05 -0.004092466609380005
0.1042875950918594 -1.532767085061099e-05 -0.00414172802139164
0.1049149353256267 -1.55121659377956e-05 -0.004191580897268808
0.1055460493137754 -1.56988760563417e-05 -0.004242032302273302
0.10618095975726 -1.588782766782848e-05 -0.004293089386654176
0.1068196894935924 -1.607904753732218e-05 -0.004344759382666475
0.1074622614976628 -1.627256274456658e-05 -0.004397049607595046
0.1081086988825668 -1.646840070103705e-05 -0.004449967468362748
0.1087590249004362 -1.666658913528592e-05 -0.004503520457570602
0.1094132629432757 -1.686715609548539e-05 -0.004557716154184896
0.1100714365438043 -1.707012997233522e-05 -0.004612562229727151
0.1107335693763015 -1.727553949163384e-05 -0.00466806644626673
0.1113996852574591 -1.748341370774684e-05 -0.004724236654655939
0.1120698081472377 -1.76937820219436e-05 -0.004781080799484826
0.1127439621497288 -1.790667419105522e-05 -0.004838606921420652
0.1134221715140214 -1.812212031297192e-05 -0.004896823153289108
0.1141044606350749 -1.834015083566248e-05 -0.004955737722511487
0.1147908540545956 -1.856079657985719e-05 -0.005015358957233891
0.1154813764619206 -1.878408872385397e-05 -0.005075695282221665
0.1161760526949047 -1.90100588030545e-05 -0.005136755218734042
0.1168749077408149 -1.923873873456928e-05 -0.005198547391172747
0.1175779667372284 -1.947016081450329e-05 -0.005261080526348549
0.118285254972937 -1.970435770723932e-05 -0.005324363450585469
0.118996797888857 -1.994136246248144e-05 -0.005388405094326157
0.119712621078944 -2.01812085310517e-05 -0.005453214496400344
0.1204327502911136 -2.042392974720917e-05 -0.005518800799247239
0.1211572114281675 -2.066956033500176e-05 -0.005585173250631846
0.1218860305487253 -2.091813493574375e-05 -0.005652341211069769
0.1226192338681618 -2.116968859431059e-05 -0.005720314150123868
